time,open,high,low,close,volume
2020-03-03 08:00:00,60.5,61.11,60.39,60.96,169633.91
2020-03-03 07:00:00,60.63,60.94,60.38,60.5,57883.55
2020-03-03 06:00:00,61.5,61.5,60.49,60.63,59201.62
2020-03-03 05:00:00,60.98,61.57,60.86,61.5,58777.82
2020-03-03 04:00:00,61.5,61.52,60.9,60.98,55519.14
2020-03-03 03:00:00,60.97,61.74,60.96,61.5,175335.22
2020-03-03 02:00:00,60.58,61.1,60.37,60.97,45686.3
2020-03-03 01:00:00,60.66,60.94,60.52,60.58,27853.41
2020-03-03 00:00:00,61.54,61.57,60.42,60.66,81167.2
2020-03-02 23:00:00,61.22,61.6,60.93,61.54,102848.46
2020-03-02 22:00:00,62.08,62.45,61.18,61.22,134141.5
2020-03-02 21:00:00,61.85,62.28,61.85,62.08,191806.54
2020-03-02 20:00:00,61.94,61.94,61.55,61.85,184229.62
2020-03-02 19:00:00,61.98,62.11,61.42,61.94,90954.96
2020-03-02 18:00:00,61.76,62.47,61.75,61.98,253503.7
2020-03-02 17:00:00,61.79,62.36,61.66,61.76,249069.25
2020-03-02 16:00:00,60.79,61.89,60.75,61.79,348949.4
2020-03-02 15:00:00,60.85,61.21,60.37,60.79,132653.78
2020-03-02 14:00:00,60.57,61.01,60.32,60.85,114224.62
2020-03-02 13:00:00,59.75,60.98,59.75,60.57,394663.27
2020-03-02 12:00:00,59.89,59.98,59.38,59.75,62265.63
2020-03-02 11:00:00,59.93,60.2,59.8,59.89,47829.26
2020-03-02 10:00:00,59.82,60.2,59.66,59.93,138470.83
2020-03-02 09:00:00,59.12,59.86,59.08,59.82,119932.02
2020-03-02 08:00:00,58.47,59.2,58.35,59.12,104509.31
2020-03-02 07:00:00,58.6,58.82,58.21,58.47,39534.12
2020-03-02 06:00:00,58.75,59.08,58.38,58.6,63094.77
2020-03-02 05:00:00,58.54,58.79,58.32,58.75,16389.76
2020-03-02 04:00:00,57.88,58.54,57.83,58.54,41968.67
2020-03-02 03:00:00,58.45,58.59,57.88,57.88,54940.07
2020-03-02 02:00:00,57.96,58.74,57.93,58.45,96113.55
2020-03-02 01:00:00,58.09,58.09,57.51,57.96,18429.88
2020-03-02 00:00:00,57.94,58.25,57.42,58.09,43306.3
2020-03-01 23:00:00,58.12,58.65,57.75,57.94,93948.18
2020-03-01 22:00:00,56.93,58.25,56.93,58.12,69245.2
2020-03-01 21:00:00,56.85,57.03,56.41,56.93,66815.75
2020-03-01 20:00:00,57.6,57.66,56.85,56.85,65429.43
2020-03-01 19:00:00,56.74,57.84,56.34,57.6,169821.87
2020-03-01 18:00:00,57.56,57.6,56.63,56.74,180920.58
2020-03-01 17:00:00,58.11,58.11,57.12,57.56,195782.91
2020-03-01 16:00:00,58.82,59.12,56.9,58.11,745781.95
2020-03-01 15:00:00,59.0,59.16,58.73,58.82,14671.08
2020-03-01 14:00:00,59.44,59.65,59.0,59.0,70262.86
2020-03-01 13:00:00,59.16,59.57,58.8,59.44,86489.19
2020-03-01 12:00:00,59.82,60.49,59.09,59.16,227276.29
2020-03-01 11:00:00,59.27,59.92,59.05,59.82,217813.59
2020-03-01 10:00:00,58.72,59.48,58.72,59.27,65043.89
2020-03-01 09:00:00,58.99,59.42,58.6,58.72,44250.56
2020-03-01 08:00:00,59.1,59.6,58.85,58.99,27329.43
2020-03-01 07:00:00,59.24,59.34,58.66,59.1,16629.21
2020-03-01 06:00:00,59.52,59.76,58.9,59.24,104409.41
2020-03-01 05:00:00,59.43,59.57,58.87,59.52,82551.68
2020-03-01 04:00:00,59.78,60.04,59.17,59.43,40552.73
2020-03-01 03:00:00,59.75,60.5,59.66,59.78,37457.48
2020-03-01 02:00:00,60.2,60.5,59.58,59.75,57435.86
2020-03-01 01:00:00,58.52,60.25,58.32,60.2,94181.43
2020-03-01 00:00:00,58.29,59.4,58.23,58.52,90565.92
2020-02-29 23:00:00,59.13,59.32,58.11,58.29,127549.11
2020-02-29 22:00:00,58.88,59.24,58.76,59.13,23340.22
2020-02-29 21:00:00,59.1,59.33,58.75,58.88,49882.84
2020-02-29 20:00:00,59.75,59.75,58.88,59.1,62603.14
2020-02-29 19:00:00,59.56,59.99,59.16,59.75,26326.16
2020-02-29 18:00:00,59.58,59.6,59.28,59.56,21985.77
2020-02-29 17:00:00,58.57,59.58,58.31,59.58,63930.46
2020-02-29 16:00:00,58.89,59.07,58.4,58.57,24658.65
2020-02-29 15:00:00,58.82,59.35,58.35,58.89,71463.88
2020-02-29 14:00:00,59.3,59.3,58.34,58.82,266636.89
2020-02-29 13:00:00,59.47,59.55,59.02,59.3,54585.69
2020-02-29 12:00:00,59.93,59.97,59.29,59.47,25639.46
2020-02-29 11:00:00,58.8,60.06,58.75,59.93,101921.49
2020-02-29 10:00:00,59.53,59.96,58.66,58.8,126574.45
2020-02-29 09:00:00,60.58,60.59,59.37,59.53,209988.73
2020-02-29 08:00:00,60.9,61.08,60.36,60.58,272460.17
2020-02-29 07:00:00,60.69,60.93,60.6,60.9,35513.66
2020-02-29 06:00:00,61.41,61.76,60.59,60.69,88165.4
2020-02-29 05:00:00,61.01,61.5,60.82,61.41,49884.17
2020-02-29 04:00:00,60.28,61.25,60.28,61.01,44584.7
2020-02-29 03:00:00,60.24,60.44,59.62,60.28,67158.17
2020-02-29 02:00:00,60.26,60.73,60.08,60.24,24484.86
2020-02-29 01:00:00,61.3,61.3,60.25,60.26,57907.3
2020-02-29 00:00:00,60.17,61.57,60.11,61.3,83868.06
2020-02-28 23:00:00,61.2,61.49,60.03,60.16,406845.87
2020-02-28 22:00:00,60.02,61.2,59.91,61.2,258850.32
2020-02-28 21:00:00,59.23,60.15,59.14,60.02,102184.46
2020-02-28 20:00:00,58.43,59.66,58.43,59.23,93830.67
2020-02-28 19:00:00,58.66,58.83,58.09,58.43,161537.32
2020-02-28 18:00:00,58.92,59.3,58.47,58.66,109017.2
2020-02-28 17:00:00,59.6,59.68,58.28,58.92,272531.85
2020-02-28 16:00:00,60.41,60.62,59.57,59.6,104487.42
2020-02-28 15:00:00,59.71,60.62,59.13,60.41,119454.33
2020-02-28 14:00:00,59.62,59.88,58.59,59.71,236271.75
2020-02-28 13:00:00,58.33,60.11,58.06,59.62,315293.01
2020-02-28 12:00:00,58.56,58.72,56.7,58.33,717669.85
2020-02-28 11:00:00,58.84,59.38,58.2,58.56,158449.29
2020-02-28 10:00:00,59.75,59.78,57.47,58.84,460194.75
2020-02-28 09:00:00,60.4,60.4,59.75,59.75,7701.06
2020-02-28 08:00:00,60.48,61.24,60.32,60.4,221853.35
2020-02-28 07:00:00,60.83,61.07,59.67,60.48,866650.33
2020-02-28 06:00:00,61.61,61.61,60.56,60.83,122204.25
2020-02-28 05:00:00,61.99,61.99,60.92,61.61,305156.3
2020-02-28 04:00:00,62.33,62.54,61.93,61.99,34140.35
2020-02-28 03:00:00,62.79,63.21,61.97,62.33,61524.28
2020-02-28 02:00:00,63.33,63.34,62.52,62.79,139543.2
2020-02-28 01:00:00,62.6,63.41,61.93,63.33,124840.28
2020-02-28 00:00:00,61.77,62.7,61.5,62.6,252393.89
2020-02-27 23:00:00,62.29,62.48,61.19,61.77,97872.27
2020-02-27 22:00:00,61.2,62.48,60.72,62.29,236095.34
2020-02-27 21:00:00,63.23,63.44,60.75,61.2,548783.59
2020-02-27 20:00:00,63.57,63.57,62.97,63.23,116704.86
2020-02-27 19:00:00,63.83,63.88,63.0,63.57,148299.73
2020-02-27 18:00:00,64.28,64.52,63.66,63.83,121811.68
2020-02-27 17:00:00,64.58,64.88,63.98,64.28,300300.75
2020-02-27 16:00:00,62.77,65.04,62.77,64.58,556109.04
2020-02-27 15:00:00,62.43,63.06,62.42,62.77,148220.11
2020-02-27 14:00:00,62.27,62.88,62.01,62.43,111363.76
2020-02-27 13:00:00,61.48,62.33,61.31,62.27,53178.49
2020-02-27 12:00:00,61.18,63.11,61.18,61.48,359457.59
2020-02-27 11:00:00,61.56,61.67,60.93,61.18,86078.15
2020-02-27 10:00:00,60.78,61.56,60.57,61.56,60519.74
2020-02-27 09:00:00,61.58,62.04,60.78,60.78,68841.23
2020-02-27 08:00:00,61.51,62.56,61.29,61.58,208991.89
2020-02-27 07:00:00,61.59,61.64,60.91,61.51,118651.11
2020-02-27 06:00:00,61.36,61.94,61.22,61.59,160345.56
2020-02-27 05:00:00,60.39,61.51,60.33,61.36,228772.32
2020-02-27 04:00:00,60.47,60.66,59.95,60.39,30617.55
2020-02-27 03:00:00,59.86,60.92,59.1,60.47,112963.02
2020-02-27 02:00:00,60.7,61.05,59.51,59.86,109977.14
2020-02-27 01:00:00,58.81,61.0,57.27,60.7,672688.42
2020-02-27 00:00:00,60.6,60.69,58.46,58.81,922857.55
2020-02-26 23:00:00,61.28,61.7,60.6,60.6,102217.97
2020-02-26 22:00:00,60.92,61.75,60.29,61.28,166221.28
2020-02-26 21:00:00,61.88,62.43,60.69,60.92,154469.49
2020-02-26 20:00:00,62.58,62.78,61.78,61.88,255702.35
2020-02-26 19:00:00,62.31,62.61,61.35,62.58,214589.3
2020-02-26 18:00:00,59.9,62.45,59.72,62.31,501780.14
2020-02-26 17:00:00,61.87,62.13,57.47,59.9,958044.74
2020-02-26 16:00:00,63.2,63.77,60.32,61.87,1483116.02
2020-02-26 15:00:00,63.99,64.05,62.78,63.2,450690.88
2020-02-26 14:00:00,65.33,65.97,62.73,63.99,1067280.37
2020-02-26 13:00:00,67.5,67.6,64.66,65.33,215191.93
2020-02-26 12:00:00,65.82,67.7,64.58,67.5,944199.72
2020-02-26 11:00:00,67.05,67.05,65.61,65.82,87864.23
2020-02-26 10:00:00,66.28,67.31,65.94,67.05,102936.75
2020-02-26 09:00:00,67.17,67.21,65.52,66.28,195977.86
2020-02-26 08:00:00,67.73,68.39,66.23,67.17,431515.97
2020-02-26 07:00:00,69.66,69.66,67.32,67.73,211037.29
2020-02-26 06:00:00,69.51,69.98,69.04,69.66,68759.8
2020-02-26 05:00:00,68.76,69.51,68.21,69.51,40471.46
2020-02-26 04:00:00,68.77,68.77,67.67,68.76,155541.88
2020-02-26 03:00:00,68.71,68.77,67.78,68.77,71205.11
2020-02-26 02:00:00,68.64,69.06,66.82,68.71,621001.01
2020-02-26 01:00:00,70.87,70.96,68.45,68.64,752073.68
2020-02-26 00:00:00,71.04,72.25,70.62,70.87,88382.61
2020-02-25 23:00:00,72.11,72.15,70.9,71.04,50558.36
2020-02-25 22:00:00,71.7,72.28,71.4,72.11,154935.46
2020-02-25 21:00:00,70.67,71.74,69.5,71.7,1649979.7
2020-02-25 20:00:00,70.74,71.3,70.32,70.67,292199.68
2020-02-25 19:00:00,71.32,71.4,70.47,70.74,69145.18
2020-02-25 18:00:00,70.51,71.58,70.3,71.32,114158.73
2020-02-25 17:00:00,70.19,70.99,69.77,70.51,276466.04
2020-02-25 16:00:00,72.04,72.98,70.02,70.19,373642.43
2020-02-25 15:00:00,72.09,72.53,71.26,72.04,334704.72
2020-02-25 14:00:00,74.36,74.63,70.99,72.09,1266266.47
2020-02-25 13:00:00,74.79,75.19,74.18,74.36,52659.53
2020-02-25 12:00:00,75.32,75.89,74.79,74.79,104554.49
2020-02-25 11:00:00,74.09,75.44,72.91,75.32,475027.83
2020-02-25 10:00:00,74.06,74.5,73.8,74.09,67569.98
2020-02-25 09:00:00,73.94,74.61,73.91,74.06,26511.84
2020-02-25 08:00:00,74.13,74.49,73.68,73.94,91724.76
2020-02-25 07:00:00,73.69,74.14,73.01,74.13,29235.45
2020-02-25 06:00:00,73.3,73.95,72.97,73.69,207879.48
2020-02-25 05:00:00,74.15,74.33,73.29,73.3,677154.16
2020-02-25 04:00:00,74.48,74.67,74.12,74.15,27597.31
2020-02-25 03:00:00,74.96,75.3,74.47,74.48,90426.56
2020-02-25 02:00:00,74.59,75.27,73.9,74.96,69871.93
2020-02-25 01:00:00,75.34,75.58,74.29,74.59,35870.54
2020-02-25 00:00:00,75.68,76.32,74.6,75.34,106056.87
2020-02-24 23:00:00,75.14,76.06,74.68,75.68,89391.23
2020-02-24 22:00:00,74.1,75.58,73.87,75.14,489954.37
2020-02-24 21:00:00,74.32,74.58,73.89,74.1,50792.02
2020-02-24 20:00:00,74.39,74.66,73.96,74.32,119332.9
2020-02-24 19:00:00,73.3,74.97,73.17,74.39,341548.41
2020-02-24 18:00:00,72.91,73.51,71.7,73.3,560788.1
2020-02-24 17:00:00,74.51,74.61,72.53,72.91,607885.7
2020-02-24 16:00:00,74.92,75.5,74.18,74.51,157247.81
2020-02-24 15:00:00,75.39,75.6,74.26,74.92,590894.19
2020-02-24 14:00:00,76.31,76.76,75.25,75.39,321455.08
2020-02-24 13:00:00,76.93,76.93,75.99,76.31,34513.5
2020-02-24 12:00:00,77.36,77.7,76.78,76.93,276711.86
2020-02-24 11:00:00,76.19,77.49,76.0,77.36,476399.7
2020-02-24 10:00:00,75.88,76.49,75.28,76.19,251981.18
2020-02-24 09:00:00,76.49,76.49,75.52,75.88,47619.09
2020-02-24 08:00:00,76.07,76.53,76.03,76.49,40784.1
2020-02-24 07:00:00,76.32,76.36,74.85,76.07,525747.4
2020-02-24 06:00:00,76.77,76.79,76.1,76.32,62533.65
2020-02-24 05:00:00,76.67,76.78,76.22,76.77,38109.81
2020-02-24 04:00:00,76.74,76.74,76.18,76.67,51179.96
2020-02-24 03:00:00,76.22,76.85,75.96,76.74,243354.09
2020-02-24 02:00:00,78.5,78.99,75.59,76.22,1305393.98
2020-02-24 01:00:00,79.31,79.4,78.49,78.5,415120.45
2020-02-24 00:00:00,79.82,80.06,79.24,79.31,128892.35
2020-02-23 23:00:00,79.42,80.21,79.42,79.82,889014.41
2020-02-23 22:00:00,78.89,79.54,78.55,79.42,187053.05
2020-02-23 21:00:00,78.65,79.13,78.41,78.89,213025.66
2020-02-23 20:00:00,78.76,78.76,78.36,78.65,115987.31
2020-02-23 19:00:00,78.97,79.16,78.68,78.76,76458.77
2020-02-23 18:00:00,78.94,79.38,78.85,78.97,35247.11
2020-02-23 17:00:00,78.72,79.47,78.7,78.94,64805.63
2020-02-23 16:00:00,79.03,79.28,78.34,78.72,272583.98
2020-02-23 15:00:00,79.89,80.17,78.52,79.03,202832.67
2020-02-23 14:00:00,79.29,80.06,79.17,79.89,116179.66
2020-02-23 13:00:00,78.72,79.43,78.69,79.29,241612.86
2020-02-23 12:00:00,78.31,79.11,78.22,78.72,68279.11
2020-02-23 11:00:00,78.6,78.94,78.16,78.31,271829.28
2020-02-23 10:00:00,79.07,80.27,78.5,78.6,462644.81
2020-02-23 09:00:00,78.8,79.71,78.76,79.07,401369.44
2020-02-23 08:00:00,78.78,78.96,78.34,78.8,205135.1
2020-02-23 07:00:00,78.93,79.15,78.34,78.78,156242.52
2020-02-23 06:00:00,77.56,79.2,77.56,78.93,936097.88
2020-02-23 05:00:00,77.12,77.68,76.75,77.56,88276.36
2020-02-23 04:00:00,75.88,77.86,75.88,77.12,746353.67
2020-02-23 03:00:00,75.48,76.25,75.38,75.88,137721.66
2020-02-23 02:00:00,75.11,75.55,74.99,75.48,37881.48
2020-02-23 01:00:00,75.79,75.94,74.94,75.11,29663.06
2020-02-23 00:00:00,74.85,75.79,74.85,75.79,23033.82
2020-02-22 23:00:00,75.39,75.39,74.4,74.85,66156.79
2020-02-22 22:00:00,75.63,75.78,75.24,75.39,84279.37
2020-02-22 21:00:00,75.62,75.79,75.21,75.63,75680.93
2020-02-22 20:00:00,75.3,76.02,75.3,75.62,37103.64
2020-02-22 19:00:00,75.65,76.58,75.3,75.3,77522.86
2020-02-22 18:00:00,76.01,76.01,75.03,75.65,45673.16
2020-02-22 17:00:00,75.86,76.64,75.24,76.01,131261.17
2020-02-22 16:00:00,75.73,76.26,74.63,75.86,365183.58
2020-02-22 15:00:00,75.94,76.25,74.72,75.73,454824.53
2020-02-22 14:00:00,75.97,76.3,75.7,75.94,214287.5
2020-02-22 13:00:00,76.33,76.61,75.79,75.97,190977.04
2020-02-22 12:00:00,74.75,76.77,74.66,76.33,476701.57
2020-02-22 11:00:00,74.72,75.38,74.21,74.75,287966.97
2020-02-22 10:00:00,74.3,75.0,74.21,74.72,150405.74
2020-02-22 09:00:00,74.68,74.68,73.76,74.3,57501.91
2020-02-22 08:00:00,73.89,74.81,73.72,74.68,23077.34
2020-02-22 07:00:00,73.81,74.27,73.27,73.89,58992.16
2020-02-22 06:00:00,73.82,74.18,72.84,73.81,499984.34
2020-02-22 05:00:00,74.32,75.24,73.2,73.82,910514.72
2020-02-22 04:00:00,74.51,75.08,73.65,74.32,330891.87
2020-02-22 03:00:00,72.6,75.34,72.6,74.51,248003.27
2020-02-22 02:00:00,72.92,73.1,72.42,72.6,63591.25
2020-02-22 01:00:00,73.77,73.98,72.76,72.92,115020.72
2020-02-22 00:00:00,73.36,74.02,72.96,73.77,34212.23
2020-02-21 23:00:00,72.56,73.92,72.4,73.27,67699.4
2020-02-21 22:00:00,72.84,73.05,72.08,72.56,34828.31
2020-02-21 21:00:00,73.43,73.55,72.48,72.84,129144.95
2020-02-21 20:00:00,73.09,73.94,71.58,73.43,670501.56
2020-02-21 19:00:00,73.69,73.88,72.5,73.09,118500.19
2020-02-21 18:00:00,73.48,74.15,73.3,73.69,147042.25
2020-02-21 17:00:00,74.94,74.94,73.2,73.48,475346.48
2020-02-21 16:00:00,74.0,75.25,73.59,74.94,373589.86
2020-02-21 15:00:00,73.14,74.0,72.88,74.0,111153.59
2020-02-21 14:00:00,73.46,73.86,72.87,73.14,74228.44
2020-02-21 13:00:00,73.74,74.18,73.19,73.46,129405.55
2020-02-21 12:00:00,71.9,74.21,71.9,73.74,814174.08
2020-02-21 11:00:00,71.92,72.45,71.72,71.9,687110.0
2020-02-21 10:00:00,71.97,72.29,71.8,71.92,54849.0
2020-02-21 09:00:00,71.45,72.1,70.82,71.97,142345.55
2020-02-21 08:00:00,71.83,72.15,71.17,71.45,54653.93
2020-02-21 07:00:00,71.84,72.11,71.35,71.83,62510.44
2020-02-21 06:00:00,72.05,72.15,71.73,71.84,15295.23
2020-02-21 05:00:00,71.79,72.25,71.73,72.05,56662.93
2020-02-21 04:00:00,72.33,72.88,71.74,71.79,102865.56
2020-02-21 03:00:00,71.89,72.52,71.33,72.33,69388.01
2020-02-21 02:00:00,72.09,72.7,71.62,71.89,407732.42
2020-02-21 01:00:00,69.33,72.1,69.01,72.09,131521.53
2020-02-21 00:00:00,69.52,69.52,68.65,69.33,237349.5
2020-02-20 23:00:00,69.84,70.46,69.33,69.52,72832.45
2020-02-20 22:00:00,69.11,70.29,69.11,69.84,206387.28
2020-02-20 21:00:00,68.5,69.18,68.3,69.11,190589.97
2020-02-20 20:00:00,68.13,68.65,68.0,68.5,74999.91
2020-02-20 19:00:00,67.81,68.6,67.74,68.13,51055.83
2020-02-20 18:00:00,68.33,68.45,67.76,67.81,48516.47
2020-02-20 17:00:00,69.64,69.95,67.39,68.33,804177.13
2020-02-20 16:00:00,69.02,70.4,65.39,69.64,2110138.66
2020-02-20 15:00:00,69.52,69.75,68.91,69.02,36463.15
2020-02-20 14:00:00,69.47,70.29,68.93,69.52,633823.29
2020-02-20 13:00:00,68.5,69.5,67.83,69.47,158619.19
2020-02-20 12:00:00,69.08,69.5,67.8,68.5,194989.98
2020-02-20 11:00:00,70.13,70.19,68.6,69.08,282530.68
2020-02-20 10:00:00,70.37,70.49,69.85,70.13,17989.15
2020-02-20 09:00:00,70.27,70.58,69.46,70.37,99553.78
2020-02-20 08:00:00,70.8,70.96,69.07,70.27,254254.71
2020-02-20 07:00:00,71.07,71.31,70.61,70.8,39727.23
2020-02-20 06:00:00,70.52,71.11,70.2,71.07,82993.03
2020-02-20 05:00:00,71.12,71.2,69.51,70.52,195793.7
2020-02-20 04:00:00,70.97,71.47,70.61,71.12,104645.64
2020-02-20 03:00:00,71.17,71.5,70.9,70.97,116178.04
2020-02-20 02:00:00,71.4,71.51,70.09,71.17,211755.27
2020-02-20 01:00:00,71.92,71.98,71.32,71.4,92598.62
2020-02-20 00:00:00,70.63,72.4,70.02,71.92,223549.54
2020-02-19 23:00:00,72.2,72.36,70.28,70.63,224311.62
2020-02-19 22:00:00,70.56,73.33,69.45,72.2,629817.73
2020-02-19 21:00:00,76.39,76.39,67.0,70.56,2789875.33
2020-02-19 20:00:00,76.69,76.95,75.25,76.39,389490.31
2020-02-19 19:00:00,77.61,78.09,76.67,76.69,138855.23
2020-02-19 18:00:00,77.55,77.79,76.8,77.61,187250.59
2020-02-19 17:00:00,78.04,80.32,77.26,77.55,1049837.45
2020-02-19 16:00:00,77.47,78.32,77.31,78.04,71252.07
2020-02-19 15:00:00,77.28,77.62,77.07,77.47,27384.86
2020-02-19 14:00:00,76.48,77.53,76.48,77.28,41003.26
2020-02-19 13:00:00,76.66,76.97,76.34,76.48,63594.77
2020-02-19 12:00:00,78.1,78.4,76.55,76.66,203311.71
2020-02-19 11:00:00,77.32,78.14,77.15,78.1,99461.82
2020-02-19 10:00:00,77.24,77.63,76.63,77.32,41517.85
2020-02-19 09:00:00,77.91,77.91,77.07,77.24,120628.6
2020-02-19 08:00:00,76.7,78.2,75.89,77.91,587754.84
2020-02-19 07:00:00,76.19,76.71,75.84,76.7,30479.41
2020-02-19 06:00:00,77.39,77.68,75.49,76.19,266873.32
2020-02-19 05:00:00,77.35,77.71,76.86,77.39,31870.57
2020-02-19 04:00:00,77.66,77.81,76.73,77.35,53713.96
2020-02-19 03:00:00,77.64,78.07,77.33,77.66,162079.98
2020-02-19 02:00:00,76.84,78.15,76.6,77.64,106895.67
2020-02-19 01:00:00,76.13,77.12,76.13,76.84,107359.01
2020-02-19 00:00:00,77.15,77.38,75.85,76.13,423401.98
2020-02-18 23:00:00,77.28,77.96,76.97,77.15,128633.14
2020-02-18 22:00:00,77.35,77.63,76.44,77.28,153662.34
2020-02-18 21:00:00,78.49,78.96,76.42,77.35,436580.54
2020-02-18 20:00:00,77.76,79.14,76.7,78.49,711306.01
2020-02-18 19:00:00,75.82,77.89,75.82,77.76,250729.66
2020-02-18 18:00:00,75.41,76.16,75.41,75.82,138224.3
2020-02-18 17:00:00,75.55,75.87,74.86,75.41,196394.54
2020-02-18 16:00:00,74.15,76.14,73.87,75.55,337168.93
2020-02-18 15:00:00,72.39,74.4,72.32,74.15,187588.18
2020-02-18 14:00:00,71.24,72.5,70.93,72.39,84336.06
2020-02-18 13:00:00,72.19,72.23,70.29,71.24,150432.58
2020-02-18 12:00:00,73.01,73.01,72.07,72.19,21524.61
2020-02-18 11:00:00,73.08,73.28,72.51,73.01,38826.37
2020-02-18 10:00:00,72.56,73.08,72.01,73.08,54650.08
2020-02-18 09:00:00,73.6,73.6,72.33,72.56,101376.02
2020-02-18 08:00:00,74.22,74.22,73.6,73.6,35917.98
2020-02-18 07:00:00,73.71,74.45,73.52,74.22,34798.04
2020-02-18 06:00:00,74.09,74.48,73.38,73.71,67796.54
2020-02-18 05:00:00,75.32,75.4,73.82,74.09,124530.18
2020-02-18 04:00:00,74.39,75.36,74.07,75.32,230204.02
2020-02-18 03:00:00,73.98,74.66,73.86,74.39,37039.61
2020-02-18 02:00:00,74.07,74.63,73.93,73.98,102184.74
2020-02-18 01:00:00,73.04,74.63,73.04,74.07,102047.03
2020-02-18 00:00:00,73.44,73.54,72.17,73.04,124623.07
2020-02-17 23:00:00,72.28,73.69,71.91,73.44,78624.75
2020-02-17 22:00:00,72.53,72.87,71.57,72.28,101389.45
2020-02-17 21:00:00,72.27,73.1,72.07,72.53,19937.97
2020-02-17 20:00:00,72.67,73.21,72.08,72.27,54741.97
2020-02-17 19:00:00,72.61,72.84,72.48,72.67,44769.23
2020-02-17 18:00:00,73.15,73.15,72.18,72.61,51345.06
2020-02-17 17:00:00,73.46,73.68,71.94,73.15,112927.98
2020-02-17 16:00:00,72.8,74.0,71.95,73.46,220956.21
2020-02-17 15:00:00,72.1,73.47,71.01,72.8,142359.09
2020-02-17 14:00:00,69.68,72.39,69.43,72.1,338429.2
2020-02-17 13:00:00,70.47,71.01,69.31,69.68,163357.81
2020-02-17 12:00:00,70.73,71.75,70.33,70.47,188360.33
2020-02-17 11:00:00,70.32,71.48,68.67,70.73,218885.41
2020-02-17 10:00:00,71.38,71.38,69.68,70.32,196681.88
2020-02-17 09:00:00,71.93,72.58,71.35,71.38,166217.57
2020-02-17 08:00:00,71.38,72.23,70.63,71.93,80307.82
2020-02-17 07:00:00,71.91,72.98,71.3,71.38,37055.21
2020-02-17 06:00:00,71.62,73.31,71.34,71.91,71805.03
2020-02-17 05:00:00,69.7,72.13,69.7,71.62,255604.29
2020-02-17 04:00:00,71.06,71.06,69.18,69.7,380138.27
2020-02-17 03:00:00,72.61,72.75,70.1,71.06,184459.85
2020-02-17 02:00:00,72.52,72.79,71.78,72.61,283766.86
2020-02-17 01:00:00,73.53,73.8,72.45,72.52,91890.84
2020-02-17 00:00:00,74.8,75.53,73.39,73.53,160658.06
2020-02-16 23:00:00,73.78,75.94,73.67,74.8,688235.99
2020-02-16 22:00:00,71.61,74.32,71.41,73.78,343745.32
2020-02-16 21:00:00,71.73,72.09,71.31,71.61,78454.4
2020-02-16 20:00:00,71.31,71.97,71.03,71.73,67537.46
2020-02-16 19:00:00,72.44,72.44,70.86,71.31,356930.35
2020-02-16 18:00:00,71.06,73.22,71.06,72.44,353080.35
2020-02-16 17:00:00,69.72,71.88,69.21,71.06,904474.14
2020-02-16 16:00:00,74.4,75.51,67.66,69.72,3182366.05
2020-02-16 15:00:00,75.79,76.48,73.38,74.4,1558560.72
2020-02-16 14:00:00,77.38,77.92,75.63,75.79,160892.63
2020-02-16 13:00:00,77.15,77.6,75.5,77.38,1106101.51
2020-02-16 12:00:00,77.49,78.33,77.15,77.15,1080160.88
2020-02-16 11:00:00,77.56,78.47,77.2,77.49,234457.11
2020-02-16 10:00:00,78.41,78.72,77.38,77.56,75860.67
2020-02-16 09:00:00,78.99,79.45,78.27,78.41,25555.42
2020-02-16 08:00:00,78.41,79.36,78.3,78.99,41947.72
2020-02-16 07:00:00,79.28,79.53,78.28,78.41,37116.48
2020-02-16 06:00:00,78.51,79.44,78.48,79.28,41324.99
2020-02-16 05:00:00,79.76,79.96,78.09,78.51,73804.33
2020-02-16 04:00:00,79.65,79.93,79.42,79.76,24630.82
2020-02-16 03:00:00,80.4,80.49,79.43,79.65,206933.49
2020-02-16 02:00:00,77.94,80.53,77.94,80.4,973235.18
2020-02-16 01:00:00,78.13,78.2,77.5,77.94,55169.04
2020-02-16 00:00:00,76.72,78.22,76.55,78.13,137357.58
2020-02-15 23:00:00,77.0,77.02,75.85,76.72,61098.53
2020-02-15 22:00:00,77.17,77.56,77.0,77.0,15511.42
2020-02-15 21:00:00,76.68,77.52,76.63,77.17,41652.75
2020-02-15 20:00:00,76.29,76.8,76.01,76.68,40153.59
2020-02-15 19:00:00,76.61,77.04,76.27,76.29,73071.3
2020-02-15 18:00:00,75.44,76.62,75.22,76.61,620886.77
2020-02-15 17:00:00,77.03,77.86,75.12,75.44,1707093.16
2020-02-15 16:00:00,78.93,79.95,76.23,77.03,1503307.9
2020-02-15 15:00:00,81.31,81.41,78.0,78.93,553531.35
2020-02-15 14:00:00,80.99,81.77,80.96,81.31,178683.63
2020-02-15 13:00:00,81.08,81.08,80.78,80.99,8705.47
2020-02-15 12:00:00,80.88,81.21,80.56,81.08,25138.76
2020-02-15 11:00:00,81.28,81.38,80.59,80.88,36524.82
2020-02-15 10:00:00,81.84,81.97,81.2,81.28,57864.64
2020-02-15 09:00:00,80.09,82.13,80.04,81.84,340583.25
2020-02-15 08:00:00,79.85,80.1,79.82,80.09,28766.57
2020-02-15 07:00:00,80.56,80.59,79.51,79.85,92538.42
